SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,xinhua-zh-01.6316::14,670,BERTScore,0.9478781223297119
Tencent_Translation.1249,chinese.macao.1070::1,671,BERTScore,0.9324650168418884
Tencent_Translation.1249,chinese.macao.1070::2,672,BERTScore,0.9191450476646423
Tencent_Translation.1249,chinese.macao.1070::3,673,BERTScore,0.9507524371147156
Tencent_Translation.1249,chinese.macao.1070::4,674,BERTScore,0.9597687721252441
Tencent_Translation.1249,chinese.macao.1070::5,675,BERTScore,0.9531192779541016
Tencent_Translation.1249,chinese.macao.1070::6,676,BERTScore,0.9589179158210754
Tencent_Translation.1249,chinese.macao.1070::7,677,BERTScore,0.9746828675270081
Tencent_Translation.1249,nhan_dan-zh.320::1,678,BERTScore,0.9120281338691711
Tencent_Translation.1249,nhan_dan-zh.320::2,679,BERTScore,0.9677510857582092
Tencent_Translation.1249,nhan_dan-zh.320::3,680,BERTScore,0.9621511697769165
Tencent_Translation.1249,nhan_dan-zh.320::4,681,BERTScore,0.9526953101158142
Tencent_Translation.1249,nhan_dan-zh.320::5,682,BERTScore,0.9238685965538025
Tencent_Translation.1249,nhan_dan-zh.320::6,683,BERTScore,0.9150658845901489
Tencent_Translation.1249,nhan_dan-zh.320::7,684,BERTScore,0.9220127463340759
Tencent_Translation.1249,nhan_dan-zh.320::8,685,BERTScore,0.9199881553649902
Tencent_Translation.1249,nhan_dan-zh.320::9,686,BERTScore,0.9571176767349243
Tencent_Translation.1249,chinanews.com.102763::1,687,BERTScore,0.9725847840309143
Tencent_Translation.1249,chinanews.com.102763::2,688,BERTScore,0.9763876795768738
Tencent_Translation.1249,chinanews.com.102763::3,689,BERTScore,0.9670926332473755
Tencent_Translation.1249,chinanews.com.102763::4,690,BERTScore,0.9825729727745056
Tencent_Translation.1249,chinanews.com.102763::5,691,BERTScore,0.9848920106887817
Tencent_Translation.1249,chinanews.com.102763::6,692,BERTScore,0.971610963344574
Tencent_Translation.1249,chinanews.com.102763::7,693,BERTScore,0.9820318818092346
Tencent_Translation.1249,chinanews.com.102763::8,694,BERTScore,0.9611741900444031
Tencent_Translation.1249,xinhua-zh-01.6575::1,695,BERTScore,0.9844716787338257
Tencent_Translation.1249,xinhua-zh-01.6575::2,696,BERTScore,0.941608726978302
Tencent_Translation.1249,xinhua-zh-01.6575::3,697,BERTScore,0.9460628628730774
Tencent_Translation.1249,xinhua-zh-01.6575::4,698,BERTScore,0.9329331517219543
Tencent_Translation.1249,xinhua-zh-01.6575::5,699,BERTScore,0.9470959901809692
Tencent_Translation.1249,xinhua-zh-01.6575::6,700,BERTScore,0.9401895403862
Tencent_Translation.1249,xinhua-zh-01.6575::7,701,BERTScore,0.9238606691360474
Tencent_Translation.1249,xinhua-zh-01.6575::8,702,BERTScore,0.9739527106285095
Tencent_Translation.1249,xinhua-zh-01.6575::9,703,BERTScore,0.9682732224464417
Tencent_Translation.1249,xinhua-zh-01.6575::10,704,BERTScore,0.9466208219528198
Tencent_Translation.1249,xinhua-zh-01.6522::1,705,BERTScore,0.9495642781257629
Tencent_Translation.1249,xinhua-zh-01.6522::2,706,BERTScore,0.9562535881996155
Tencent_Translation.1249,xinhua-zh-01.6522::3,707,BERTScore,0.9031007289886475
Tencent_Translation.1249,xinhua-zh-01.6522::4,708,BERTScore,0.9360007643699646
Tencent_Translation.1249,xinhua-zh-01.6522::5,709,BERTScore,0.9610430598258972
Tencent_Translation.1249,xinhua-zh-01.6522::6,710,BERTScore,0.9262050986289978
Tencent_Translation.1249,xinhua-zh-01.6522::7,711,BERTScore,0.9205964803695679
Tencent_Translation.1249,xinhua-zh-01.6522::8,712,BERTScore,0.9474493265151978
Tencent_Translation.1249,chinanews.com.102760::1,713,BERTScore,0.9575949907302856
Tencent_Translation.1249,chinanews.com.102760::2,714,BERTScore,0.9552773237228394
Tencent_Translation.1249,chinanews.com.102760::3,715,BERTScore,0.9999999403953552
Tencent_Translation.1249,chinanews.com.102760::4,716,BERTScore,0.9367832541465759
Tencent_Translation.1249,chinanews.com.102760::5,717,BERTScore,0.941405177116394
Tencent_Translation.1249,chinanews.com.102760::6,718,BERTScore,0.9741357564926147
Tencent_Translation.1249,chinanews.com.102760::7,719,BERTScore,0.9614567160606384
Tencent_Translation.1249,chinanews.com.102760::8,720,BERTScore,0.9681901931762695
Tencent_Translation.1249,chinanews.com.102760::9,721,BERTScore,0.9606558680534363
Tencent_Translation.1249,chinanews.com.102760::10,722,BERTScore,0.9834294319152832
Tencent_Translation.1249,chinanews.com.102760::11,723,BERTScore,0.942319929599762
Tencent_Translation.1249,chinanews.com.102760::12,724,BERTScore,0.9496938586235046
Tencent_Translation.1249,chinanews.com.102760::13,725,BERTScore,0.9161899089813232
Tencent_Translation.1249,chinanews.com.102760::14,726,BERTScore,0.9573736786842346
Tencent_Translation.1249,chinanews.com.102760::15,727,BERTScore,0.946016252040863
Tencent_Translation.1249,chinanews.com.102760::16,728,BERTScore,0.9291621446609497
Tencent_Translation.1249,chinanews.com.102760::17,729,BERTScore,0.9966073632240295
Tencent_Translation.1249,chinanews.com.102760::18,730,BERTScore,0.9584140181541443
Tencent_Translation.1249,australian-zh.107::1,731,BERTScore,0.9586278796195984
Tencent_Translation.1249,australian-zh.107::2,732,BERTScore,0.9346815943717957
Tencent_Translation.1249,australian-zh.107::3,733,BERTScore,0.960722804069519
Tencent_Translation.1249,australian-zh.107::4,734,BERTScore,0.9687549471855164
Tencent_Translation.1249,australian-zh.107::5,735,BERTScore,0.9427462220191956
Tencent_Translation.1249,australian-zh.107::6,736,BERTScore,0.9600309729576111
Tencent_Translation.1249,australian-zh.107::7,737,BERTScore,0.9491305947303772
Tencent_Translation.1249,australian-zh.107::8,738,BERTScore,0.9752146601676941
Tencent_Translation.1249,australian-zh.107::9,739,BERTScore,0.938381552696228
Tencent_Translation.1249,australian-zh.107::10,740,BERTScore,0.9817511439323425
Tencent_Translation.1249,australian-zh.107::11,741,BERTScore,0.9499344229698181
Tencent_Translation.1249,australian-zh.107::12,742,BERTScore,0.934548020362854
Tencent_Translation.1249,australian-zh.107::13,743,BERTScore,0.9459888935089111
Tencent_Translation.1249,australian-zh.107::14,744,BERTScore,0.9538357853889465
Tencent_Translation.1249,australian-zh.107::15,745,BERTScore,0.9523146152496338
Tencent_Translation.1249,australian-zh.107::16,746,BERTScore,0.9798721075057983
Tencent_Translation.1249,australian-zh.107::17,747,BERTScore,0.9585782885551453
Tencent_Translation.1249,australian-zh.107::18,748,BERTScore,0.9503281712532043
Tencent_Translation.1249,australian-zh.107::19,749,BERTScore,0.9575689435005188
Tencent_Translation.1249,australian-zh.107::20,750,BERTScore,0.9390455484390259
Tencent_Translation.1249,chinanews.com.102824::1,751,BERTScore,0.8908511996269226
Tencent_Translation.1249,chinanews.com.102824::2,752,BERTScore,0.9265086650848389
Tencent_Translation.1249,chinanews.com.102824::3,753,BERTScore,0.9552347660064697
Tencent_Translation.1249,chinanews.com.102824::4,754,BERTScore,0.9455804824829102
Tencent_Translation.1249,chinanews.com.102824::5,755,BERTScore,0.9400236010551453
Tencent_Translation.1249,chinanews.com.102824::6,756,BERTScore,0.9398114085197449
Tencent_Translation.1249,chinanews.com.102824::7,757,BERTScore,0.9470398426055908
Tencent_Translation.1249,chinanews.com.102824::8,758,BERTScore,0.9292415380477905
Tencent_Translation.1249,chinanews.com.102824::9,759,BERTScore,0.9189832806587219
Tencent_Translation.1249,international_times-zh.148::1,760,BERTScore,0.9024990200996399
Tencent_Translation.1249,international_times-zh.148::2,761,BERTScore,0.9410079121589661
Tencent_Translation.1249,international_times-zh.148::3,762,BERTScore,0.9469301104545593
Tencent_Translation.1249,international_times-zh.148::4,763,BERTScore,0.9516059160232544
Tencent_Translation.1249,international_times-zh.148::5,764,BERTScore,0.9550113677978516
Tencent_Translation.1249,international_times-zh.148::6,765,BERTScore,0.9730703234672546
Tencent_Translation.1249,international_times-zh.148::7,766,BERTScore,0.9511090517044067
Tencent_Translation.1249,international_times-zh.148::8,767,BERTScore,0.944067120552063
Tencent_Translation.1249,international_times-zh.148::9,768,BERTScore,0.9768344759941101
Tencent_Translation.1249,chinanews.com.102864::1,769,BERTScore,0.915595293045044
Tencent_Translation.1249,chinanews.com.102864::2,770,BERTScore,0.9430503249168396
Tencent_Translation.1249,chinanews.com.102864::3,771,BERTScore,0.9277181029319763
Tencent_Translation.1249,chinanews.com.102864::4,772,BERTScore,0.9380790591239929
Tencent_Translation.1249,chinanews.com.102864::5,773,BERTScore,0.9227879643440247
Tencent_Translation.1249,chinanews.com.102864::6,774,BERTScore,0.9370853900909424
Tencent_Translation.1249,chinanews.com.102864::7,775,BERTScore,0.9718360900878906
Tencent_Translation.1249,chinanews.com.102864::8,776,BERTScore,0.9658344388008118
Tencent_Translation.1249,chinanews.com.102864::9,777,BERTScore,0.9546472430229187
Tencent_Translation.1249,chinanews.com.102864::10,778,BERTScore,0.972100555896759
Tencent_Translation.1249,chinanews.com.102864::11,779,BERTScore,0.9065579175949097
Tencent_Translation.1249,chinanews.com.102864::12,780,BERTScore,0.9498153328895569
Tencent_Translation.1249,chinanews.com.102864::13,781,BERTScore,0.9520021677017212
Tencent_Translation.1249,chinanews.com.102864::14,782,BERTScore,0.9774928092956543
Tencent_Translation.1249,chinanews.com.102864::15,783,BERTScore,0.9385260343551636
Tencent_Translation.1249,chinanews.com.102864::16,784,BERTScore,0.9387630820274353
Tencent_Translation.1249,chinanews.com.102864::17,785,BERTScore,0.9215794801712036
Tencent_Translation.1249,chinanews.com.102864::18,786,BERTScore,0.9135258793830872
Tencent_Translation.1249,chinanews.com.102864::19,787,BERTScore,0.9378417134284973
Tencent_Translation.1249,chinanews.com.102864::20,788,BERTScore,0.9455629587173462
Tencent_Translation.1249,chinanews.com.102864::21,789,BERTScore,0.9642989039421082
Tencent_Translation.1249,chinanews.com.102864::22,790,BERTScore,0.9583467245101929
Tencent_Translation.1249,chinanews.com.102864::23,791,BERTScore,0.9476283192634583
Tencent_Translation.1249,chinanews.com.102864::24,792,BERTScore,0.9759052395820618
Tencent_Translation.1249,chinanews.com.102864::25,793,BERTScore,0.8981080055236816
Tencent_Translation.1249,chinanews.com.102864::26,794,BERTScore,0.9319620132446289
Tencent_Translation.1249,xinhua-zh-01.6608::1,795,BERTScore,0.9432366490364075
Tencent_Translation.1249,xinhua-zh-01.6608::2,796,BERTScore,0.978384256362915
Tencent_Translation.1249,xinhua-zh-01.6608::3,797,BERTScore,0.9745774269104004
Tencent_Translation.1249,xinhua-zh-01.6608::4,798,BERTScore,0.9530944228172302
Tencent_Translation.1249,xinhua-zh-01.6608::5,799,BERTScore,0.9402658939361572
Tencent_Translation.1249,xinhua-zh-01.6608::6,800,BERTScore,0.9717868566513062
Tencent_Translation.1249,xinhua-zh-01.6608::7,801,BERTScore,0.9763226509094238
Tencent_Translation.1249,xinhua-zh-01.6608::8,802,BERTScore,0.944377064704895
Tencent_Translation.1249,xinhua-zh-01.6608::9,803,BERTScore,0.9640457034111023
Tencent_Translation.1249,xinhua-zh-01.6608::10,804,BERTScore,0.9795517325401306
Tencent_Translation.1249,xinhua-zh-01.6608::11,805,BERTScore,0.9594368934631348
Tencent_Translation.1249,xinhua-zh-01.6608::12,806,BERTScore,0.9636881351470947
Tencent_Translation.1249,xinhua-zh-01.6608::13,807,BERTScore,0.9408580660820007
Tencent_Translation.1249,xinhua-zh-01.6608::14,808,BERTScore,0.9999998807907104
Tencent_Translation.1249,xinhua-zh-01.6608::15,809,BERTScore,1.0
Tencent_Translation.1249,xinhua-zh-01.6608::16,810,BERTScore,0.930978536605835
Tencent_Translation.1249,xinhua-zh-01.6596::1,811,BERTScore,0.9550393223762512
Tencent_Translation.1249,xinhua-zh-01.6596::2,812,BERTScore,0.9523106813430786
Tencent_Translation.1249,xinhua-zh-01.6596::3,813,BERTScore,0.9434325098991394
Tencent_Translation.1249,xinhua-zh-01.6596::4,814,BERTScore,0.960059642791748
Tencent_Translation.1249,xinhua-zh-01.6596::5,815,BERTScore,0.9303229451179504
Tencent_Translation.1249,xinhua-zh-01.6596::6,816,BERTScore,0.9613686800003052
Tencent_Translation.1249,xinhua-zh-01.6596::7,817,BERTScore,0.9640583992004395
Tencent_Translation.1249,chinanews.com.102582::1,818,BERTScore,0.9143582582473755
Tencent_Translation.1249,chinanews.com.102582::2,819,BERTScore,0.9360937476158142
Tencent_Translation.1249,chinanews.com.102582::3,820,BERTScore,0.9367132186889648
Tencent_Translation.1249,chinanews.com.102582::4,821,BERTScore,0.9281036853790283
Tencent_Translation.1249,chinanews.com.102582::5,822,BERTScore,0.9591593146324158
Tencent_Translation.1249,chinanews.com.102582::6,823,BERTScore,0.9824137687683105
Tencent_Translation.1249,nhan_dan-zh.323::1,824,BERTScore,0.9999998807907104
Tencent_Translation.1249,nhan_dan-zh.323::2,825,BERTScore,0.982315182685852
Tencent_Translation.1249,nhan_dan-zh.323::3,826,BERTScore,0.9909693598747253
Tencent_Translation.1249,nhan_dan-zh.323::4,827,BERTScore,0.9203401803970337
Tencent_Translation.1249,nhan_dan-zh.323::5,828,BERTScore,0.9518919587135315
Tencent_Translation.1249,nhan_dan-zh.323::6,829,BERTScore,0.970487117767334
Tencent_Translation.1249,nhan_dan-zh.323::7,830,BERTScore,0.9849274754524231
Tencent_Translation.1249,nhan_dan-zh.323::8,831,BERTScore,0.994728684425354
Tencent_Translation.1249,nhan_dan-zh.323::9,832,BERTScore,0.9759092926979065
Tencent_Translation.1249,nhan_dan-zh.323::10,833,BERTScore,0.9977394342422485
Tencent_Translation.1249,un_news-zh.493::1,834,BERTScore,0.9850622415542603
Tencent_Translation.1249,un_news-zh.493::2,835,BERTScore,0.987077534198761
Tencent_Translation.1249,un_news-zh.493::3,836,BERTScore,0.980468213558197
Tencent_Translation.1249,un_news-zh.493::4,837,BERTScore,0.9491148591041565
Tencent_Translation.1249,un_news-zh.493::5,838,BERTScore,0.9940394759178162
Tencent_Translation.1249,un_news-zh.493::6,839,BERTScore,0.9963490962982178
Tencent_Translation.1249,un_news-zh.493::7,840,BERTScore,0.9918121695518494
Tencent_Translation.1249,un_news-zh.493::8,841,BERTScore,0.9885874390602112
Tencent_Translation.1249,un_news-zh.493::9,842,BERTScore,0.9743177890777588
Tencent_Translation.1249,un_news-zh.493::10,843,BERTScore,0.9606389403343201
Tencent_Translation.1249,un_news-zh.493::11,844,BERTScore,0.9758158922195435
Tencent_Translation.1249,un_news-zh.493::12,845,BERTScore,0.996219277381897
Tencent_Translation.1249,un_news-zh.493::13,846,BERTScore,0.987584114074707
Tencent_Translation.1249,un_news-zh.493::14,847,BERTScore,0.9703604578971863
Tencent_Translation.1249,un_news-zh.493::15,848,BERTScore,0.979215681552887
Tencent_Translation.1249,un_news-zh.493::16,849,BERTScore,0.942773699760437
Tencent_Translation.1249,un_news-zh.493::17,850,BERTScore,0.971765398979187
Tencent_Translation.1249,un_news-zh.493::18,851,BERTScore,0.9372549057006836
Tencent_Translation.1249,un_news-zh.493::19,852,BERTScore,0.9536243081092834
Tencent_Translation.1249,un_news-zh.493::20,853,BERTScore,0.9450808167457581
Tencent_Translation.1249,un_news-zh.493::21,854,BERTScore,0.9889735579490662
Tencent_Translation.1249,un_news-zh.493::22,855,BERTScore,0.962312638759613
Tencent_Translation.1249,un_news-zh.493::23,856,BERTScore,0.9496093988418579
Tencent_Translation.1249,un_news-zh.493::24,857,BERTScore,0.9937257766723633
Tencent_Translation.1249,un_news-zh.493::25,858,BERTScore,0.9653676748275757
Tencent_Translation.1249,un_news-zh.493::26,859,BERTScore,0.955657422542572
Tencent_Translation.1249,un_news-zh.493::27,860,BERTScore,0.9676344990730286
Tencent_Translation.1249,xinhua-zh-01.6321::1,861,BERTScore,0.9348774552345276
Tencent_Translation.1249,xinhua-zh-01.6321::2,862,BERTScore,0.9584667682647705
Tencent_Translation.1249,xinhua-zh-01.6321::3,863,BERTScore,0.9397927522659302
Tencent_Translation.1249,xinhua-zh-01.6321::4,864,BERTScore,0.9763974547386169
Tencent_Translation.1249,xinhua-zh-01.6321::5,865,BERTScore,0.9544740915298462
Tencent_Translation.1249,xinhua-zh-01.6321::6,866,BERTScore,0.9541861414909363
Tencent_Translation.1249,xinhua-zh-01.6321::7,867,BERTScore,0.9713805317878723
Tencent_Translation.1249,xinhua-zh-01.6321::8,868,BERTScore,0.9577475786209106
Tencent_Translation.1249,xinhua-zh-01.6321::9,869,BERTScore,0.9459436535835266
Tencent_Translation.1249,chinanews.com.102756::1,870,BERTScore,0.9512629508972168
Tencent_Translation.1249,chinanews.com.102756::2,871,BERTScore,0.9833909869194031
Tencent_Translation.1249,chinanews.com.102756::3,872,BERTScore,0.9785393476486206
Tencent_Translation.1249,chinanews.com.102756::4,873,BERTScore,0.9902817606925964
Tencent_Translation.1249,chinanews.com.102756::5,874,BERTScore,0.9602979421615601
Tencent_Translation.1249,chinanews.com.102756::6,875,BERTScore,0.9832262396812439
Tencent_Translation.1249,chinanews.com.102756::7,876,BERTScore,0.9572368860244751
Tencent_Translation.1249,chinanews.com.102756::8,877,BERTScore,0.9656444787979126
Tencent_Translation.1249,chinanews.com.102756::9,878,BERTScore,0.9212945103645325
Tencent_Translation.1249,chinanews.com.102756::10,879,BERTScore,0.9325573444366455
Tencent_Translation.1249,chinanews.com.102756::11,880,BERTScore,0.9473008513450623
Tencent_Translation.1249,chinanews.com.102756::12,881,BERTScore,0.9821826815605164
Tencent_Translation.1249,chinanews.com.102756::13,882,BERTScore,0.9411837458610535
Tencent_Translation.1249,chinanews.com.102756::14,883,BERTScore,0.9709451794624329
Tencent_Translation.1249,chinanews.com.102756::15,884,BERTScore,0.9722680449485779
Tencent_Translation.1249,chinanews.com.102756::16,885,BERTScore,0.9147430658340454
Tencent_Translation.1249,chinanews.com.102756::17,886,BERTScore,0.9675921201705933
Tencent_Translation.1249,chinanews.com.102756::18,887,BERTScore,0.9507377743721008
Tencent_Translation.1249,chinanews.com.102756::19,888,BERTScore,0.9313886761665344
Tencent_Translation.1249,chinanews.com.102756::20,889,BERTScore,0.9513701796531677
Tencent_Translation.1249,chinanews.com.102756::21,890,BERTScore,0.9716225266456604
Tencent_Translation.1249,xinhua-zh-01.6617::1,891,BERTScore,0.959273099899292
Tencent_Translation.1249,xinhua-zh-01.6617::2,892,BERTScore,0.9502114057540894
Tencent_Translation.1249,xinhua-zh-01.6617::3,893,BERTScore,0.9146944880485535
Tencent_Translation.1249,australian-zh.104::1,894,BERTScore,0.9679587483406067
Tencent_Translation.1249,australian-zh.104::2,895,BERTScore,0.9601302742958069
Tencent_Translation.1249,australian-zh.104::3,896,BERTScore,0.95306795835495
Tencent_Translation.1249,australian-zh.104::4,897,BERTScore,0.983565628528595
Tencent_Translation.1249,australian-zh.104::5,898,BERTScore,0.9711604118347168
Tencent_Translation.1249,australian-zh.104::6,899,BERTScore,0.9693781733512878
Tencent_Translation.1249,australian-zh.104::7,900,BERTScore,0.980667769908905
Tencent_Translation.1249,chinanews.com.102580::1,901,BERTScore,0.9937440752983093
Tencent_Translation.1249,chinanews.com.102580::2,902,BERTScore,0.9799954295158386
Tencent_Translation.1249,chinanews.com.102580::3,903,BERTScore,0.9930312037467957
Tencent_Translation.1249,chinanews.com.102580::4,904,BERTScore,0.9576048851013184
Tencent_Translation.1249,chinanews.com.102580::5,905,BERTScore,0.9567998051643372
Tencent_Translation.1249,chinanews.com.102580::6,906,BERTScore,0.9502888321876526
Tencent_Translation.1249,chinanews.com.102580::7,907,BERTScore,0.9555878639221191
Tencent_Translation.1249,chinanews.com.102580::8,908,BERTScore,0.987425684928894
Tencent_Translation.1249,chinanews.com.102580::9,909,BERTScore,0.9863877296447754
Tencent_Translation.1249,chinanews.com.102580::10,910,BERTScore,0.9545580148696899
Tencent_Translation.1249,chinanews.com.102580::11,911,BERTScore,0.9519680738449097
Tencent_Translation.1249,chinanews.com.102580::12,912,BERTScore,0.9966641068458557
Tencent_Translation.1249,chinanews.com.102580::13,913,BERTScore,0.9698807597160339
Tencent_Translation.1249,chinanews.com.102580::14,914,BERTScore,0.9820500612258911
Tencent_Translation.1249,chinanews.com.102580::15,915,BERTScore,0.9580985903739929
Tencent_Translation.1249,chinanews.com.102580::16,916,BERTScore,0.9567741751670837
Tencent_Translation.1249,chinanews.com.102580::17,917,BERTScore,0.9943869113922119
Tencent_Translation.1249,chinanews.com.102580::18,918,BERTScore,0.9917182922363281
Tencent_Translation.1249,chinanews.com.102580::19,919,BERTScore,0.9946445822715759
Tencent_Translation.1249,chinanews.com.102580::20,920,BERTScore,0.9829179644584656
Tencent_Translation.1249,chinanews.com.102580::21,921,BERTScore,0.9947139024734497
Tencent_Translation.1249,chinanews.com.102580::22,922,BERTScore,0.9756143689155579
Tencent_Translation.1249,chinanews.com.102580::23,923,BERTScore,0.9380196332931519
Tencent_Translation.1249,chinanews.com.102580::24,924,BERTScore,0.9742849469184875
Tencent_Translation.1249,chinanews.com.102580::25,925,BERTScore,0.9334130883216858
Tencent_Translation.1249,xinhua-zh-01.6315::1,926,BERTScore,0.9730125665664673
Tencent_Translation.1249,xinhua-zh-01.6315::2,927,BERTScore,0.9711481928825378
Tencent_Translation.1249,xinhua-zh-01.6315::3,928,BERTScore,0.9900985360145569
Tencent_Translation.1249,xinhua-zh-01.6315::4,929,BERTScore,0.9420775771141052
Tencent_Translation.1249,xinhua-zh-01.6315::5,930,BERTScore,0.9818255305290222
Tencent_Translation.1249,xinhua-zh-01.6315::6,931,BERTScore,0.9471591114997864
Tencent_Translation.1249,xinhua-zh-01.6315::7,932,BERTScore,0.97652268409729
Tencent_Translation.1249,xinhua-zh-01.6315::8,933,BERTScore,0.9621932506561279
Tencent_Translation.1249,xinhua-zh-01.6315::9,934,BERTScore,0.9566349387168884
Tencent_Translation.1249,international_times-zh.161::1,935,BERTScore,0.9588446617126465
Tencent_Translation.1249,international_times-zh.161::2,936,BERTScore,0.9293920397758484
Tencent_Translation.1249,international_times-zh.161::3,937,BERTScore,0.9379770755767822
Tencent_Translation.1249,international_times-zh.161::4,938,BERTScore,0.9566068053245544
Tencent_Translation.1249,international_times-zh.161::5,939,BERTScore,0.9705429077148438
Tencent_Translation.1249,international_times-zh.161::6,940,BERTScore,0.9684167504310608
Tencent_Translation.1249,xinhua-zh-01.6382::1,941,BERTScore,0.9296818971633911
Tencent_Translation.1249,xinhua-zh-01.6382::2,942,BERTScore,0.9522094130516052
Tencent_Translation.1249,xinhua-zh-01.6382::3,943,BERTScore,0.9694565534591675
Tencent_Translation.1249,xinhua-zh-01.6382::4,944,BERTScore,0.9347066283226013
Tencent_Translation.1249,xinhua-zh-01.6382::5,945,BERTScore,0.9624962210655212
Tencent_Translation.1249,xinhua-zh-01.6382::6,946,BERTScore,0.974092423915863
Tencent_Translation.1249,xinhua-zh-01.6382::7,947,BERTScore,0.943760335445404
Tencent_Translation.1249,xinhua-zh-01.6382::8,948,BERTScore,0.95508873462677
Tencent_Translation.1249,xinhua-zh-01.6382::9,949,BERTScore,0.9784340858459473
Tencent_Translation.1249,xinhua-zh-01.6382::10,950,BERTScore,0.9488071799278259
Tencent_Translation.1249,xinhua-zh-01.6382::11,951,BERTScore,0.9513009786605835
Tencent_Translation.1249,xinhua-zh-01.6382::12,952,BERTScore,0.9548162221908569
Tencent_Translation.1249,xinhua-zh-01.6382::13,953,BERTScore,0.9633674621582031
Tencent_Translation.1249,xinhua-zh-01.6382::14,954,BERTScore,0.9443132281303406
Tencent_Translation.1249,xinhua-zh-01.6382::15,955,BERTScore,0.9713897705078125
Tencent_Translation.1249,xinhua-zh-01.6382::16,956,BERTScore,0.9768845438957214
Tencent_Translation.1249,xinhua-zh-01.6382::17,957,BERTScore,0.9728370308876038
Tencent_Translation.1249,xinhua-zh-01.6382::18,958,BERTScore,0.9684852361679077
Tencent_Translation.1249,xinhua-zh-01.6382::19,959,BERTScore,0.9488136172294617
Tencent_Translation.1249,xinhua-zh-01.6382::20,960,BERTScore,0.9444491863250732
Tencent_Translation.1249,xinhua-zh-01.6382::21,961,BERTScore,0.9745817184448242
Tencent_Translation.1249,hunan_ribao-zh.175::1,962,BERTScore,0.9453625679016113
Tencent_Translation.1249,hunan_ribao-zh.175::2,963,BERTScore,0.9494525790214539
Tencent_Translation.1249,hunan_ribao-zh.175::3,964,BERTScore,0.9386831521987915
Tencent_Translation.1249,hunan_ribao-zh.175::4,965,BERTScore,0.950225293636322
Tencent_Translation.1249,hunan_ribao-zh.175::5,966,BERTScore,0.9241054654121399
Tencent_Translation.1249,hunan_ribao-zh.175::6,967,BERTScore,0.9707749485969543
Tencent_Translation.1249,hunan_ribao-zh.175::7,968,BERTScore,0.9031348824501038
Tencent_Translation.1249,hunan_ribao-zh.175::8,969,BERTScore,0.9434735178947449
Tencent_Translation.1249,hunan_ribao-zh.175::9,970,BERTScore,0.9243353605270386
Tencent_Translation.1249,hunan_ribao-zh.175::10,971,BERTScore,0.9199402928352356
Tencent_Translation.1249,hunan_ribao-zh.175::11,972,BERTScore,0.907009482383728
Tencent_Translation.1249,hunan_ribao-zh.175::12,973,BERTScore,0.9302834868431091
Tencent_Translation.1249,hunan_ribao-zh.175::13,974,BERTScore,0.9714985489845276
Tencent_Translation.1249,hunan_ribao-zh.175::14,975,BERTScore,0.9578076004981995
Tencent_Translation.1249,hunan_ribao-zh.175::15,976,BERTScore,0.9348927736282349
Tencent_Translation.1249,hunan_ribao-zh.175::16,977,BERTScore,0.9481624960899353
Tencent_Translation.1249,hunan_ribao-zh.175::17,978,BERTScore,0.9048824906349182
Tencent_Translation.1249,hunan_ribao-zh.175::18,979,BERTScore,0.9220127463340759
Tencent_Translation.1249,xinhua-zh-01.6314::1,980,BERTScore,0.9726510643959045
Tencent_Translation.1249,xinhua-zh-01.6314::2,981,BERTScore,0.9896265864372253
Tencent_Translation.1249,xinhua-zh-01.6314::3,982,BERTScore,0.9243540167808533
Tencent_Translation.1249,xinhua-zh-01.6314::4,983,BERTScore,0.9628006815910339
Tencent_Translation.1249,xinhua-zh-01.6314::5,984,BERTScore,0.9900868535041809
Tencent_Translation.1249,xinhua-zh-01.6314::6,985,BERTScore,0.9737346768379211
Tencent_Translation.1249,xinhua-zh-01.6314::7,986,BERTScore,0.978794515132904
Tencent_Translation.1249,xinhua-zh-01.6314::8,987,BERTScore,0.932465672492981
Tencent_Translation.1249,xinhua-zh-01.6314::9,988,BERTScore,0.9514553546905518
Tencent_Translation.1249,xinhua-zh-01.6314::10,989,BERTScore,0.961940586566925
Tencent_Translation.1249,xinhua-zh-01.6314::11,990,BERTScore,0.9691582322120667
Tencent_Translation.1249,xinhua-zh-01.6314::12,991,BERTScore,0.9905677437782288
Tencent_Translation.1249,xinhua-zh-01.6314::13,992,BERTScore,0.9565656185150146
Tencent_Translation.1249,xinhua-zh-01.6314::14,993,BERTScore,0.9699791073799133
Tencent_Translation.1249,xinhua-zh-01.6314::15,994,BERTScore,0.954444944858551
Tencent_Translation.1249,xinhua-zh-01.6520::1,995,BERTScore,0.9124302268028259
Tencent_Translation.1249,xinhua-zh-01.6520::2,996,BERTScore,0.9241629838943481
Tencent_Translation.1249,xinhua-zh-01.6520::3,997,BERTScore,0.9443371891975403
Tencent_Translation.1249,xinhua-zh-01.6520::4,998,BERTScore,0.9146488904953003
Tencent_Translation.1249,xinhua-zh-01.6520::5,999,BERTScore,0.9214021563529968
Tencent_Translation.1249,xinhua-zh-01.6520::6,1000,BERTScore,0.9551978707313538
Tencent_Translation.1249,xinhua-zh-01.6520::7,1001,BERTScore,0.963925838470459
Tencent_Translation.1249,xinhua-zh-01.6520::8,1002,BERTScore,0.9499343633651733
Tencent_Translation.1249,xinhua-zh-01.6520::9,1003,BERTScore,0.9606492519378662
